REGION_CLASS	REGION_MEMBER	USED_MEMBER	USED_CLASS	SOURCE_TYPE
retrofit2.ParameterHandler$RelativeUrl	apply(retrofit2.RequestBuilder,java.lang.Object)	method	retrofit2.ParameterHandler$RelativeUrl	SOURCE
retrofit2.ParameterHandler$RelativeUrl	apply(retrofit2.RequestBuilder,java.lang.Object)	p	retrofit2.ParameterHandler$RelativeUrl	SOURCE
retrofit2.ParameterHandler$Header	Header(java.lang.String,retrofit2.Converter<T,java.lang.String>)	name	retrofit2.ParameterHandler$Header	SOURCE
retrofit2.ParameterHandler$Header	Header(java.lang.String,retrofit2.Converter<T,java.lang.String>)	this	retrofit2.ParameterHandler$Header	SOURCE
retrofit2.ParameterHandler$Header	Header(java.lang.String,retrofit2.Converter<T,java.lang.String>)	valueConverter	retrofit2.ParameterHandler$Header	SOURCE
retrofit2.ParameterHandler$Header	Header(java.lang.String,retrofit2.Converter<T,java.lang.String>)	this	retrofit2.ParameterHandler$Header	SOURCE
retrofit2.ParameterHandler$Header	apply(retrofit2.RequestBuilder,T)	valueConverter	retrofit2.ParameterHandler$Header	SOURCE
retrofit2.ParameterHandler$Header	apply(retrofit2.RequestBuilder,T)	name	retrofit2.ParameterHandler$Header	SOURCE
retrofit2.ParameterHandler$Path	Path(java.lang.reflect.Method,int,java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	method	retrofit2.ParameterHandler$Path	SOURCE
retrofit2.ParameterHandler$Path	Path(java.lang.reflect.Method,int,java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$Path	SOURCE
retrofit2.ParameterHandler$Path	Path(java.lang.reflect.Method,int,java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	p	retrofit2.ParameterHandler$Path	SOURCE
retrofit2.ParameterHandler$Path	Path(java.lang.reflect.Method,int,java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$Path	SOURCE
retrofit2.ParameterHandler$Path	Path(java.lang.reflect.Method,int,java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	name	retrofit2.ParameterHandler$Path	SOURCE
retrofit2.ParameterHandler$Path	Path(java.lang.reflect.Method,int,java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$Path	SOURCE
retrofit2.ParameterHandler$Path	Path(java.lang.reflect.Method,int,java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	valueConverter	retrofit2.ParameterHandler$Path	SOURCE
retrofit2.ParameterHandler$Path	Path(java.lang.reflect.Method,int,java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$Path	SOURCE
retrofit2.ParameterHandler$Path	Path(java.lang.reflect.Method,int,java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	encoded	retrofit2.ParameterHandler$Path	SOURCE
retrofit2.ParameterHandler$Path	Path(java.lang.reflect.Method,int,java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$Path	SOURCE
retrofit2.ParameterHandler$Path	apply(retrofit2.RequestBuilder,T)	method	retrofit2.ParameterHandler$Path	SOURCE
retrofit2.ParameterHandler$Path	apply(retrofit2.RequestBuilder,T)	p	retrofit2.ParameterHandler$Path	SOURCE
retrofit2.ParameterHandler$Path	apply(retrofit2.RequestBuilder,T)	name	retrofit2.ParameterHandler$Path	SOURCE
retrofit2.ParameterHandler$Path	apply(retrofit2.RequestBuilder,T)	name	retrofit2.ParameterHandler$Path	SOURCE
retrofit2.ParameterHandler$Path	apply(retrofit2.RequestBuilder,T)	valueConverter	retrofit2.ParameterHandler$Path	SOURCE
retrofit2.ParameterHandler$Path	apply(retrofit2.RequestBuilder,T)	encoded	retrofit2.ParameterHandler$Path	SOURCE
retrofit2.ParameterHandler$Query	Query(java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	name	retrofit2.ParameterHandler$Query	SOURCE
retrofit2.ParameterHandler$Query	Query(java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$Query	SOURCE
retrofit2.ParameterHandler$Query	Query(java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	valueConverter	retrofit2.ParameterHandler$Query	SOURCE
retrofit2.ParameterHandler$Query	Query(java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$Query	SOURCE
retrofit2.ParameterHandler$Query	Query(java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	encoded	retrofit2.ParameterHandler$Query	SOURCE
retrofit2.ParameterHandler$Query	Query(java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$Query	SOURCE
retrofit2.ParameterHandler$Query	apply(retrofit2.RequestBuilder,T)	valueConverter	retrofit2.ParameterHandler$Query	SOURCE
retrofit2.ParameterHandler$Query	apply(retrofit2.RequestBuilder,T)	name	retrofit2.ParameterHandler$Query	SOURCE
retrofit2.ParameterHandler$Query	apply(retrofit2.RequestBuilder,T)	encoded	retrofit2.ParameterHandler$Query	SOURCE
retrofit2.ParameterHandler$QueryName	QueryName(retrofit2.Converter<T,java.lang.String>,boolean)	nameConverter	retrofit2.ParameterHandler$QueryName	SOURCE
retrofit2.ParameterHandler$QueryName	QueryName(retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$QueryName	SOURCE
retrofit2.ParameterHandler$QueryName	QueryName(retrofit2.Converter<T,java.lang.String>,boolean)	encoded	retrofit2.ParameterHandler$QueryName	SOURCE
retrofit2.ParameterHandler$QueryName	QueryName(retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$QueryName	SOURCE
retrofit2.ParameterHandler$QueryName	apply(retrofit2.RequestBuilder,T)	nameConverter	retrofit2.ParameterHandler$QueryName	SOURCE
retrofit2.ParameterHandler$QueryName	apply(retrofit2.RequestBuilder,T)	encoded	retrofit2.ParameterHandler$QueryName	SOURCE
retrofit2.ParameterHandler$QueryMap	QueryMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>,boolean)	method	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	QueryMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	QueryMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>,boolean)	p	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	QueryMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	QueryMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>,boolean)	valueConverter	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	QueryMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	QueryMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>,boolean)	encoded	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	QueryMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	method	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	p	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	method	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	p	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	method	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	p	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	valueConverter	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	method	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	p	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	valueConverter	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$QueryMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	encoded	retrofit2.ParameterHandler$QueryMap	SOURCE
retrofit2.ParameterHandler$HeaderMap	HeaderMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>)	method	retrofit2.ParameterHandler$HeaderMap	SOURCE
retrofit2.ParameterHandler$HeaderMap	HeaderMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>)	this	retrofit2.ParameterHandler$HeaderMap	SOURCE
retrofit2.ParameterHandler$HeaderMap	HeaderMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>)	p	retrofit2.ParameterHandler$HeaderMap	SOURCE
retrofit2.ParameterHandler$HeaderMap	HeaderMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>)	this	retrofit2.ParameterHandler$HeaderMap	SOURCE
retrofit2.ParameterHandler$HeaderMap	HeaderMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>)	valueConverter	retrofit2.ParameterHandler$HeaderMap	SOURCE
retrofit2.ParameterHandler$HeaderMap	HeaderMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>)	this	retrofit2.ParameterHandler$HeaderMap	SOURCE
retrofit2.ParameterHandler$HeaderMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	method	retrofit2.ParameterHandler$HeaderMap	SOURCE
retrofit2.ParameterHandler$HeaderMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	p	retrofit2.ParameterHandler$HeaderMap	SOURCE
retrofit2.ParameterHandler$HeaderMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	method	retrofit2.ParameterHandler$HeaderMap	SOURCE
retrofit2.ParameterHandler$HeaderMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	p	retrofit2.ParameterHandler$HeaderMap	SOURCE
retrofit2.ParameterHandler$HeaderMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	method	retrofit2.ParameterHandler$HeaderMap	SOURCE
retrofit2.ParameterHandler$HeaderMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	p	retrofit2.ParameterHandler$HeaderMap	SOURCE
retrofit2.ParameterHandler$HeaderMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	valueConverter	retrofit2.ParameterHandler$HeaderMap	SOURCE
retrofit2.ParameterHandler$Headers	Headers(java.lang.reflect.Method,int)	method	retrofit2.ParameterHandler$Headers	SOURCE
retrofit2.ParameterHandler$Headers	Headers(java.lang.reflect.Method,int)	this	retrofit2.ParameterHandler$Headers	SOURCE
retrofit2.ParameterHandler$Headers	Headers(java.lang.reflect.Method,int)	p	retrofit2.ParameterHandler$Headers	SOURCE
retrofit2.ParameterHandler$Headers	Headers(java.lang.reflect.Method,int)	this	retrofit2.ParameterHandler$Headers	SOURCE
retrofit2.ParameterHandler$Headers	apply(retrofit2.RequestBuilder,okhttp3.Headers)	method	retrofit2.ParameterHandler$Headers	SOURCE
retrofit2.ParameterHandler$Headers	apply(retrofit2.RequestBuilder,okhttp3.Headers)	p	retrofit2.ParameterHandler$Headers	SOURCE
retrofit2.ParameterHandler$Field	Field(java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	name	retrofit2.ParameterHandler$Field	SOURCE
retrofit2.ParameterHandler$Field	Field(java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$Field	SOURCE
retrofit2.ParameterHandler$Field	Field(java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	valueConverter	retrofit2.ParameterHandler$Field	SOURCE
retrofit2.ParameterHandler$Field	Field(java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$Field	SOURCE
retrofit2.ParameterHandler$Field	Field(java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	encoded	retrofit2.ParameterHandler$Field	SOURCE
retrofit2.ParameterHandler$Field	Field(java.lang.String,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$Field	SOURCE
retrofit2.ParameterHandler$Field	apply(retrofit2.RequestBuilder,T)	valueConverter	retrofit2.ParameterHandler$Field	SOURCE
retrofit2.ParameterHandler$Field	apply(retrofit2.RequestBuilder,T)	name	retrofit2.ParameterHandler$Field	SOURCE
retrofit2.ParameterHandler$Field	apply(retrofit2.RequestBuilder,T)	encoded	retrofit2.ParameterHandler$Field	SOURCE
retrofit2.ParameterHandler$FieldMap	FieldMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>,boolean)	method	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	FieldMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	FieldMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>,boolean)	p	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	FieldMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	FieldMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>,boolean)	valueConverter	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	FieldMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	FieldMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>,boolean)	encoded	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	FieldMap(java.lang.reflect.Method,int,retrofit2.Converter<T,java.lang.String>,boolean)	this	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	method	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	p	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	method	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	p	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	method	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	p	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	valueConverter	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	method	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	p	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	valueConverter	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$FieldMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	encoded	retrofit2.ParameterHandler$FieldMap	SOURCE
retrofit2.ParameterHandler$Part	Part(java.lang.reflect.Method,int,okhttp3.Headers,retrofit2.Converter<T,okhttp3.RequestBody>)	method	retrofit2.ParameterHandler$Part	SOURCE
retrofit2.ParameterHandler$Part	Part(java.lang.reflect.Method,int,okhttp3.Headers,retrofit2.Converter<T,okhttp3.RequestBody>)	this	retrofit2.ParameterHandler$Part	SOURCE
retrofit2.ParameterHandler$Part	Part(java.lang.reflect.Method,int,okhttp3.Headers,retrofit2.Converter<T,okhttp3.RequestBody>)	p	retrofit2.ParameterHandler$Part	SOURCE
retrofit2.ParameterHandler$Part	Part(java.lang.reflect.Method,int,okhttp3.Headers,retrofit2.Converter<T,okhttp3.RequestBody>)	this	retrofit2.ParameterHandler$Part	SOURCE
retrofit2.ParameterHandler$Part	Part(java.lang.reflect.Method,int,okhttp3.Headers,retrofit2.Converter<T,okhttp3.RequestBody>)	headers	retrofit2.ParameterHandler$Part	SOURCE
retrofit2.ParameterHandler$Part	Part(java.lang.reflect.Method,int,okhttp3.Headers,retrofit2.Converter<T,okhttp3.RequestBody>)	this	retrofit2.ParameterHandler$Part	SOURCE
retrofit2.ParameterHandler$Part	Part(java.lang.reflect.Method,int,okhttp3.Headers,retrofit2.Converter<T,okhttp3.RequestBody>)	converter	retrofit2.ParameterHandler$Part	SOURCE
retrofit2.ParameterHandler$Part	Part(java.lang.reflect.Method,int,okhttp3.Headers,retrofit2.Converter<T,okhttp3.RequestBody>)	this	retrofit2.ParameterHandler$Part	SOURCE
retrofit2.ParameterHandler$Part	apply(retrofit2.RequestBuilder,T)	converter	retrofit2.ParameterHandler$Part	SOURCE
retrofit2.ParameterHandler$Part	apply(retrofit2.RequestBuilder,T)	method	retrofit2.ParameterHandler$Part	SOURCE
retrofit2.ParameterHandler$Part	apply(retrofit2.RequestBuilder,T)	p	retrofit2.ParameterHandler$Part	SOURCE
retrofit2.ParameterHandler$Part	apply(retrofit2.RequestBuilder,T)	headers	retrofit2.ParameterHandler$Part	SOURCE
retrofit2.ParameterHandler$PartMap	PartMap(java.lang.reflect.Method,int,retrofit2.Converter<T,okhttp3.RequestBody>,java.lang.String)	method	retrofit2.ParameterHandler$PartMap	SOURCE
retrofit2.ParameterHandler$PartMap	PartMap(java.lang.reflect.Method,int,retrofit2.Converter<T,okhttp3.RequestBody>,java.lang.String)	this	retrofit2.ParameterHandler$PartMap	SOURCE
retrofit2.ParameterHandler$PartMap	PartMap(java.lang.reflect.Method,int,retrofit2.Converter<T,okhttp3.RequestBody>,java.lang.String)	p	retrofit2.ParameterHandler$PartMap	SOURCE
retrofit2.ParameterHandler$PartMap	PartMap(java.lang.reflect.Method,int,retrofit2.Converter<T,okhttp3.RequestBody>,java.lang.String)	this	retrofit2.ParameterHandler$PartMap	SOURCE
retrofit2.ParameterHandler$PartMap	PartMap(java.lang.reflect.Method,int,retrofit2.Converter<T,okhttp3.RequestBody>,java.lang.String)	valueConverter	retrofit2.ParameterHandler$PartMap	SOURCE
retrofit2.ParameterHandler$PartMap	PartMap(java.lang.reflect.Method,int,retrofit2.Converter<T,okhttp3.RequestBody>,java.lang.String)	this	retrofit2.ParameterHandler$PartMap	SOURCE
retrofit2.ParameterHandler$PartMap	PartMap(java.lang.reflect.Method,int,retrofit2.Converter<T,okhttp3.RequestBody>,java.lang.String)	transferEncoding	retrofit2.ParameterHandler$PartMap	SOURCE
retrofit2.ParameterHandler$PartMap	PartMap(java.lang.reflect.Method,int,retrofit2.Converter<T,okhttp3.RequestBody>,java.lang.String)	this	retrofit2.ParameterHandler$PartMap	SOURCE
retrofit2.ParameterHandler$PartMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	method	retrofit2.ParameterHandler$PartMap	SOURCE
retrofit2.ParameterHandler$PartMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	p	retrofit2.ParameterHandler$PartMap	SOURCE
retrofit2.ParameterHandler$PartMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	method	retrofit2.ParameterHandler$PartMap	SOURCE
retrofit2.ParameterHandler$PartMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	p	retrofit2.ParameterHandler$PartMap	SOURCE
retrofit2.ParameterHandler$PartMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	method	retrofit2.ParameterHandler$PartMap	SOURCE
retrofit2.ParameterHandler$PartMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	p	retrofit2.ParameterHandler$PartMap	SOURCE
retrofit2.ParameterHandler$PartMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	transferEncoding	retrofit2.ParameterHandler$PartMap	SOURCE
retrofit2.ParameterHandler$PartMap	apply(retrofit2.RequestBuilder,java.util.Map<java.lang.String,T>)	valueConverter	retrofit2.ParameterHandler$PartMap	SOURCE
retrofit2.ParameterHandler$Body	Body(java.lang.reflect.Method,int,retrofit2.Converter<T,okhttp3.RequestBody>)	method	retrofit2.ParameterHandler$Body	SOURCE
retrofit2.ParameterHandler$Body	Body(java.lang.reflect.Method,int,retrofit2.Converter<T,okhttp3.RequestBody>)	this	retrofit2.ParameterHandler$Body	SOURCE
retrofit2.ParameterHandler$Body	Body(java.lang.reflect.Method,int,retrofit2.Converter<T,okhttp3.RequestBody>)	p	retrofit2.ParameterHandler$Body	SOURCE
retrofit2.ParameterHandler$Body	Body(java.lang.reflect.Method,int,retrofit2.Converter<T,okhttp3.RequestBody>)	this	retrofit2.ParameterHandler$Body	SOURCE
retrofit2.ParameterHandler$Body	Body(java.lang.reflect.Method,int,retrofit2.Converter<T,okhttp3.RequestBody>)	converter	retrofit2.ParameterHandler$Body	SOURCE
retrofit2.ParameterHandler$Body	Body(java.lang.reflect.Method,int,retrofit2.Converter<T,okhttp3.RequestBody>)	this	retrofit2.ParameterHandler$Body	SOURCE
retrofit2.ParameterHandler$Body	apply(retrofit2.RequestBuilder,T)	method	retrofit2.ParameterHandler$Body	SOURCE
retrofit2.ParameterHandler$Body	apply(retrofit2.RequestBuilder,T)	p	retrofit2.ParameterHandler$Body	SOURCE
retrofit2.ParameterHandler$Body	apply(retrofit2.RequestBuilder,T)	converter	retrofit2.ParameterHandler$Body	SOURCE
retrofit2.ParameterHandler$Body	apply(retrofit2.RequestBuilder,T)	method	retrofit2.ParameterHandler$Body	SOURCE
retrofit2.ParameterHandler$Body	apply(retrofit2.RequestBuilder,T)	p	retrofit2.ParameterHandler$Body	SOURCE
retrofit2.ParameterHandler$Tag	Tag(java.lang.Class<T>)	cls	retrofit2.ParameterHandler$Tag	SOURCE
retrofit2.ParameterHandler$Tag	Tag(java.lang.Class<T>)	this	retrofit2.ParameterHandler$Tag	SOURCE
retrofit2.ParameterHandler$Tag	apply(retrofit2.RequestBuilder,T)	cls	retrofit2.ParameterHandler$Tag	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	method	retrofit2.RequestBuilder	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	this	retrofit2.RequestBuilder	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	baseUrl	retrofit2.RequestBuilder	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	this	retrofit2.RequestBuilder	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	relativeUrl	retrofit2.RequestBuilder	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	this	retrofit2.RequestBuilder	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	requestBuilder	retrofit2.RequestBuilder	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	this	retrofit2.RequestBuilder	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	contentType	retrofit2.RequestBuilder	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	this	retrofit2.RequestBuilder	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	hasBody	retrofit2.RequestBuilder	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	this	retrofit2.RequestBuilder	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	headersBuilder	retrofit2.RequestBuilder	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	headersBuilder	retrofit2.RequestBuilder	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	formBuilder	retrofit2.RequestBuilder	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	multipartBuilder	retrofit2.RequestBuilder	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	multipartBuilder	retrofit2.RequestBuilder	SOURCE
retrofit2.RequestBuilder	RequestBuilder(java.lang.String,okhttp3.HttpUrl,java.lang.String,okhttp3.Headers,okhttp3.MediaType,boolean,boolean,boolean)	FORM	okhttp3.MultipartBody	SOURCE
